360	0.08742553136509089	0.08742553136509089
361	0.08635750256798748	0.08635750256798748
362	0.0853870779887039	0.0853870779887039
363	0.08450452913591591	0.08450452913591591
364	0.08370143142187873	0.08370143142187873
365	0.08297045426480104	0.08297045426480104
366	0.08230519052069928	0.08230519052069928
367	0.08170001690937212	0.08170001690937212
368	0.08198857859676474	0.08198857859676474
369	0.0831073797365864	0.0831073797365864
370	0.08419994790676369	0.08419994790676369
371	0.08526904416877007	0.08526904416877007
372	0.08631715404399608	0.08631715404399608
373	0.08663810895363881	0.08663810895363881
374	0.08627588616212513	0.08627588616212513
375	0.08595109970270336	0.08595109970270336
376	0.08566143854701942	0.08566143854701942
377	0.08540481526300636	0.08540481526300636
378	0.08591950081544332	0.08591950081544332
379	0.08716657704148768	0.08716657704148768
380	0.08839487547101937	0.08839487547101937
381	0.08960626374465014	0.08960626374465014
382	0.0908024707472417	0.0908024707472417
383	0.09054766584918246	0.09054766584918246
384	0.08890510104387092	0.08890510104387092
385	0.08732962866200193	0.08732962866200193
386	0.08581743135806	0.08581743135806
387	0.08436498107535605	0.08436498107535605
388	0.08476976170505805	0.08476976170505805
389	0.08696241513304893	0.08696241513304893
390	0.08912193152029409	0.08912193152029409
391	0.09125096802313246	0.09125096802313246
392	0.09335202321091546	0.09335202321091546
393	0.09412240103957124	0.09412240103957124
394	0.09360552871822966	0.09360552871822966
395	0.09311948690135831	0.09311948690135831
396	0.09266307432571948	0.09266307432571948
397	0.09223517405352774	0.09223517405352774
398	0.09119512838657612	0.09119512838657612
399	0.08955921610815393	0.08955921610815393
400	0.08797073967044061	0.08797073967044061
401	0.08644580559006579	0.08644580559006579
402	0.08496536901845415	0.08496536901845415
403	0.08464643583283185	0.08464643583283185
404	0.08546425655279148	0.08546425655279148
405	0.0862934076032718	0.0862934076032718
406	0.08712517198391478	0.08712517198391478
407	0.08796101837820515	0.08796101837820515
408	0.08856279019485488	0.08856279019485488
409	0.08893334042807342	0.08893334042807342
410	0.08931210397134068	0.08931210397134068
411	0.08970338776334624	0.08970338776334624
412	0.09010778970276054	0.09010778970276054
413	0.09014073683828218	0.09014073683828218
414	0.0898068579884264	0.0898068579884264
415	0.08949172511337475	0.08949172511337475
416	0.08919962115628129	0.08919962115628129
417	0.08892981922656082	0.08892981922656082
418	0.08879074493697689	0.08879074493697689
419	0.08877641268441107	0.08877641268441107
420	0.08877270402095362	0.08877270402095362
421	0.08877443940713162	0.08877443940713162
422	0.08878554910253689	0.08878554910253689
423	0.08881264457661506	0.08881264457661506
424	0.0888579892447772	0.0888579892447772
425	0.08891630779045387	0.08891630779045387
426	0.08898647314529372	0.08898647314529372
427	0.08906805216371792	0.08906805216371792
428	0.08975303191445834	0.08975303191445834
429	0.09103767036747958	0.09103767036747958
430	0.09232974979409578	0.09232974979409578
431	0.09363350851981547	0.09363350851981547
432	0.09494477268975737	0.09494477268975737
433	0.09492918990083661	0.09492918990083661
434	0.09359246865741022	0.09359246865741022
435	0.09226834532035336	0.09226834532035336
436	0.09094970313106653	0.09094970313106653
437	0.08963613483244037	0.08963613483244037
438	0.08902066463683701	0.08902066463683701
439	0.0890982477612517	0.0890982477612517
440	0.08917297555718554	0.08917297555718554
441	0.08924607134061856	0.08924607134061856
442	0.08931571992655778	0.08931571992655778
443	0.08945335084972625	0.08945335084972625
444	0.08966137138344357	0.08966137138344357
445	0.08987054305911105	0.08987054305911105
446	0.09008200256699614	0.09008200256699614
447	0.09029565564233119	0.09029565564233119
448	0.09043363180313772	0.09043363180313772
449	0.09049676613196003	0.09049676613196003
450	0.09056328743977524	0.09056328743977524
451	0.0906333232330696	0.0906333232330696
452	0.09070395202760667	0.09070395202760667
453	0.09083700754748823	0.09083700754748823
454	0.09102968337622853	0.09102968337622853
455	0.09121702953108776	0.09121702953108776
456	0.0913991790430524	0.0913991790430524
457	0.0915752882132729	0.0915752882132729
458	0.09163697984557229	0.09163697984557229
459	0.09158615163964214	0.09158615163964214
460	0.09153199775538243	0.09153199775538243
461	0.09147471816218591	0.09147471816218591
462	0.09141457252787231	0.09141457252787231
463	0.09148384311781119	0.09148384311781119
464	0.09168279121217814	0.09168279121217814
465	0.09187971878401784	0.09187971878401784
466	0.09207409949739509	0.09207409949739509
467	0.09226591668041788	0.09226591668041788
468	0.09243666560173242	0.09243666560173242
469	0.09258553708678287	0.09258553708678287
470	0.09273015325332795	0.09273015325332795
471	0.09287190401424757	0.09287190401424757
472	0.09301750234181173	0.09301750234181173
473	0.09301443213794774	0.09301443213794774
474	0.09286512846868515	0.09286512846868515
475	0.09272438878344545	0.09272438878344545
476	0.09259235207881163	0.09259235207881163
477	0.09246145485922873	0.09246145485922873
478	0.09228213851305618	0.09228213851305618
479	0.09205577035864297	0.09205577035864297
480	0.0918330114398773	0.0918330114398773
481	0.09161530033832688	0.09161530033832688
482	0.09139789494504906	0.09139789494504906
483	0.09184057226277571	0.09184057226277571
484	0.09293756110319239	0.09293756110319239
485	0.09402464468932199	0.09402464468932199
486	0.09509979374544097	0.09509979374544097
487	0.09617105981865127	0.09617105981865127
488	0.0961977306429624	0.0961977306429624
489	0.09518775569046088	0.09518775569046088
