372.5	0.0013700378668634388	4.748623967705344e-05
377.5	0.0015775319264117646	3.9114936100974404e-05
382.5	0.001863768328875575	3.622664542336728e-05
387.5	0.002053248456550358	2.9900007716729218e-05
392.5	0.002315968163351572	3.3285960049512976e-05
397.5	0.0029201876396672704	2.7958313914299867e-05
402.5	0.003216912157187585	2.261830339128208e-05
407.5	0.0035475222273721914	2.252579538019004e-05
412.5	0.004226643247914158	2.225435167041999e-05
417.5	0.004669932996889684	2.0876659867785743e-05
422.5	0.005317542247287368	2.0346965387229925e-05
427.5	0.0056769961906066825	2.2120435150245347e-05
432.5	0.006731483721409076	2.373268954159347e-05
437.5	0.007241221770831127	2.1395043907348715e-05
442.5	0.007860456604393678	2.058464175453569e-05
447.5	0.008786420473175653	2.0590940759487504e-05
452.5	0.009438404267479498	2.1107667331962923e-05
457.5	0.010322257791456516	2.1368688297534683e-05
462.5	0.01113769923468566	2.0899606844175623e-05
467.5	0.011851140235517815	2.076094124973585e-05
472.5	0.012670643122738391	2.1816797555588642e-05
477.5	0.013436487219347388	2.1808029704637345e-05
482.5	0.0140512872167519	2.1336650919629233e-05
487.5	0.014601200323873952	2.2267376413425876e-05
492.5	0.015076202177552156	2.206440235922169e-05
497.5	0.015511490034220095	2.2352413143401755e-05
502.5	0.01588213611213658	2.1737508347275426e-05
507.5	0.016202343163207587	2.0548467045272777e-05
512.5	0.01628729957755498	2.1976862180001995e-05
517.5	0.016544529316555357	2.2288556825007795e-05
522.5	0.01694158853140053	2.037092308245198e-05
527.5	0.01719410703832908	2.0736566773914096e-05
532.5	0.01738039947687312	1.9779260347880527e-05
537.5	0.017477376500863714	1.559410537271409e-05
542.5	0.017521988602171315	1.5672596267766805e-05
547.5	0.017508584510309635	1.8949202951812363e-05
552.5	0.017430455564421975	1.9898140141761834e-05
557.5	0.017339679570386648	1.9362968693030706e-05
562.5	0.017197731487394077	1.9574472495911377e-05
567.5	0.017276748652739912	1.996503567589082e-05
572.5	0.01746636875409561	1.8826859981751134e-05
577.5	0.017580506583862964	1.91193829651054e-05
582.5	0.017750916377063917	1.9775670513638352e-05
587.5	0.017987602764125664	1.8465402041863567e-05
592.5	0.01827948410414902	1.907947462653193e-05
597.5	0.018632008127902236	1.9501030004702934e-05
602.5	0.01901470668269652	1.86608599985295e-05
607.5	0.01934852884679255	1.9260693873527885e-05
612.5	0.01968704546024437	1.934024744800749e-05
617.5	0.019972638851955157	1.856161590932523e-05
622.5	0.020199031670872593	1.975292050552965e-05
627.5	0.020457515407762302	1.8884066492307958e-05
632.5	0.020653403283239766	1.906880573190631e-05
637.5	0.020936229301192617	2.0002464057324742e-05
642.5	0.021284711348655897	1.843539167408752e-05
647.5	0.021713172258655405	1.9716147018975748e-05
652.5	0.022187065269453153	1.898738614502538e-05
657.5	0.022636586375960173	2.0053181979445872e-05
662.5	0.023080487808698903	2.0305518340244542e-05
667.5	0.02343895254499537	1.8524429602787363e-05
672.5	0.023695165040841033	2.056491860412122e-05
677.5	0.023933839283788394	1.8860608996134025e-05
682.5	0.02402697468879193	1.9809090158973423e-05
687.5	0.024105424511508964	2.168891574058795e-05
692.5	0.024196022232241463	1.924138674287081e-05
697.5	0.024088565745475052	2.0435862874445794e-05
702.5	0.023940168154214174	1.877652490422687e-05
707.5	0.02373399411831595	2.0719609814147546e-05
712.5	0.02349318263753034	1.8469038370626564e-05
717.5	0.023243689195659206	2.0768471856521448e-05
722.5	0.02298141186954658	1.8331367528540612e-05
727.5	0.022749759331964367	2.0450317290258245e-05
732.5	0.022750117850598543	1.842321915535529e-05
737.5	0.02243483235645856	2.0457543051395618e-05
742.5	0.022343017326620168	1.852584164986955e-05
747.5	0.022065714587003384	2.0510361403227916e-05
752.5	0.021903242974406285	1.8573613055014624e-05
757.5	0.02177968765524266	2.0758835863844316e-05
762.5	0.02173526879391864	2.8470117833346196e-05
767.5	0.021704933847060515	2.142037935591081e-05
772.5	0.021744770724066987	1.951446790691493e-05
777.5	0.021796560936453536	2.1456539889222876e-05
782.5	0.022050523104180902	2.0526001179546884e-05
787.5	0.021877329209888798	2.1562813330734567e-05
792.5	0.021965729911747122	2.1987863983732564e-05
797.5	0.02181320772439803	2.1447511964673627e-05
802.5	0.021636173991518605	2.3330776652246108e-05
807.5	0.021415112911889286	2.2098563886964158e-05
812.5	0.021190056776016198	2.341040053534257e-05
817.5	0.020947200799997266	2.3309498929710124e-05
822.5	0.020765683336610066	2.3355131102990608e-05
827.5	0.02059088858880874	2.433267378792321e-05
832.5	0.02061639026863589	2.4176616531863336e-05
837.5	0.020597308968902984	2.4439630542782403e-05
842.5	0.02052243192980995	2.547595378304779e-05
847.5	0.020393422188809573	2.5127389604914118e-05
852.5	0.020244575242197062	2.6220836861130587e-05
857.5	0.020126609931308406	2.6382228238097688e-05
862.5	0.020001755040546236	2.634321154091608e-05
867.5	0.019852227250405263	2.7414365246422647e-05
872.5	0.019733005840516207	2.7210745599660868e-05
877.5	0.019658209139599404	2.8447092560743e-05
882.5	0.019601257560409174	2.7696132587758407e-05
887.5	0.019464835353331492	2.9281807006851525e-05
892.5	0.019453036707444617	2.9766032755220132e-05
897.5	0.01905283244515359	3.0901153933514414e-05
902.5	0.01902944676485092	3.196257125222321e-05
907.5	0.01887090086956084	3.222277338003858e-05
912.5	0.01867371020992936	3.414507681719548e-05
917.5	0.01877304202026126	3.400772308068864e-05
922.5	0.01901812356872248	3.534070460396228e-05
927.5	0.01850493409567178	3.621175452869151e-05
932.5	0.01871796695752189	4.322988069302376e-05
937.5	0.019342931683986597	4.5918163853400164e-05
942.5	0.01890842643961448	4.4715911930332464e-05
947.5	0.01890319821819372	4.693080172081227e-05
952.5	0.019696010795471102	4.8946777771107645e-05
957.5	0.020338736281187212	5.155896724651619e-05
962.5	0.020870221645995734	5.409865658161575e-05
967.5	0.02105415097981351	5.4558419942693516e-05
972.5	0.021669129082351787	5.887140202626529e-05
977.5	0.02322975647032331	6.456878609512259e-05
